tempo_ms,angulo_deg,u_pct,referencia
28820,16.93,36.28316838257958,22.6192089776104
28830,16.83,36.2189005596538,22.6192089776104
28840,16.73,34.91497908172797,22.6192089776104
28850,16.69,35.011722303802074,22.6192089776104
28860,16.65,33.87417281587627,22.6192089776104
28870,16.65,33.93688920795052,22.6192089776104
28880,16.69,33.176566540024645,22.6192089776104
28890,16.76,32.392938932098765,22.6192089776104
28900,16.87,31.791566739172996,22.6192089776104
28910,17.0,30.966424316247185,22.6192089776104
28920,17.14,30.528898253321373,22.6192089776104
28930,17.32,30.28468184539552,22.6192089776104
28940,17.51,29.416229917469707,22.6192089776104
28950,17.7,29.14075529454385,22.6192089776104
28960,17.89,29.064017741618105,22.6192089776104
28970,18.09,28.986017258692208,22.6192089776104
28980,18.32,28.70092761076642,22.6192089776104
28990,18.55,27.997029857840573,22.6192089776104
29000,19.07,27.891603294914752,22.6192089776104
29010,19.33,21.815687106988943,22.6192089776104
29020,19.57,26.88779658906315,22.6192089776104
29030,19.82,27.16983032113725,22.6192089776104
29040,20.06,26.844442538211467,22.6192089776104
29050,20.34,26.923219240285675,22.6192089776104
29060,20.65,25.9770957223598,22.6192089776104
29070,20.95,25.211632339434026,22.6192089776104
29080,21.22,25.24993462150816,22.6192089776104
29090,21.51,25.70372150858236,22.6192089776104
29100,21.81,25.14406123565647,22.6192089776104
29110,22.09,24.77664709773076,22.6192089776104
29120,22.38,25.01889132980485,22.6192089776104
29130,22.66,24.653448166879077,22.6192089776104
29140,22.94,24.691903608953208,22.6192089776104
29150,23.21,24.528497891027385,22.6192089776104
29160,23.46,24.56905724810159,22.6192089776104
29170,23.71,24.81947438517576,22.6192089776104
29180,23.96,24.668229772249934,22.6192089776104
29190,24.22,24.515323409324107,22.6192089776104
29200,24.45,24.154929061398327,22.6192089776104
29210,24.68,24.610285198472457,22.6192089776104
29220,24.9,24.464112525546632,22.6192089776104
29230,25.1,24.52223727762084,22.6192089776104
29240,25.32,24.790552159694933,22.6192089776104
29250,25.52,24.24588517176919,22.6192089776104
29260,25.72,24.51140831384336,22.6192089776104
29270,25.9,24.375602055917533,22.6192089776104
29280,26.09,24.6501188679917,22.6192089776104
29290,26.41,24.317612985065846,22.6192089776104
29300,26.54,21.508103117140045,22.6192089776104
29310,26.66,25.207164674214248,22.6192089776104
29320,26.8,25.311188356288383,22.6192089776104
29330,26.92,24.802761928362568,22.6192089776104
29340,27.02,25.10505739043673,22.6192089776104
29350,27.11,25.41820768251097,22.6192089776104
29360,27.19,25.536519509585112,22.6192089776104
29370,27.28,25.66005934165925,22.6192089776104
29380,27.34,25.377241178733463,22.6192089776104
29390,27.4,25.911303490807665,22.6192089776104
29400,27.43,25.844966982881843,22.6192089776104
29410,27.47,26.39571035995597,22.6192089776104
29420,27.48,26.140428092030188,22.6192089776104
29430,27.5,26.702358649104315,22.6192089776104
29440,27.5,26.45839650117853,22.6192089776104
29450,27.5,26.825953883252694,22.6192089776104
29460,27.48,26.793511265326877,22.6192089776104
29470,27.46,27.172721117401043,22.6192089776104
29480,27.43,27.152063909475217,22.6192089776104
29490,27.39,27.337365876549427,22.6192089776104
29500,27.35,27.528693488623563,22.6192089776104
29510,27.23,27.52028698069774,22.6192089776104
29520,27.16,29.15875623277196,22.6192089776104
29530,27.09,28.16889194984612,22.6192089776104
29540,27.01,28.17949295692029,22.6192089776104
29550,26.92,28.39638548899443,22.6192089776104
29560,26.84,28.61963601606864,22.6192089776104
29570,26.72,28.43765853814285,22.6192089776104
29580,26.63,29.27951776021701,22.6192089776104
29590,26.51,28.70469591729117,22.6192089776104
29600,26.39,29.347951009365293,22.6192089776104
29610,26.27,29.39200374143954,22.6192089776104
29620,26.14,29.43685411351372,22.6192089776104
29630,26.01,29.688328360587857,22.6192089776104
29640,25.9,29.740666717662037,22.6192089776104
29650,25.76,29.382216714736288,22.6192089776104
29660,25.61,30.041976586810343,22.6192089776104
29670,25.48,30.308493273884626,22.6192089776104
29680,25.34,29.964354540958738,22.6192089776104
29690,25.2,30.226906153032942,22.6192089776104
29700,25.05,30.29038834510712,22.6192089776104
29710,24.78,30.56062735218126,22.6192089776104
29720,24.61,33.10177822925546,22.6192089776104
29730,24.46,31.186461446329677,22.6192089776104
29740,24.33,30.860622183403787,22.6192089776104
