tempo_ms,angulo_deg,u_pct,referencia
6060,0.73,-8.697729954999996,0.0
6070,0.72,-8.514101794999998,0.0
6080,0.74,-7.913127869999999,0.0
6090,0.75,-8.52956618,0.0
6100,0.73,-8.340311194999998,0.0
6110,0.76,-7.733643974999998,0.0
6120,0.74,-8.755974989999999,0.0
6130,0.73,-7.749374239999998,0.0
6140,0.73,-7.948466784999998,0.0
6150,0.69,-8.153319094999999,0.0
6160,0.68,-7.334866464999997,0.0
6170,0.69,-7.93362666,0.0
6180,0.68,-8.343972854999995,0.0
6190,0.68,-7.942733049999999,0.0
6200,0.69,-8.147253009999996,0.0
6210,0.69,-8.357599204999994,0.0
6220,0.69,-8.162185634999997,0.0
6230,0.72,-8.166772064999996,0.0
6240,0.71,-8.788837199999996,0.0
6250,0.71,-7.987796804999996,0.0
6260,0.69,-8.192516174999996,0.0
6270,0.7,-7.785583074999996,0.0
6280,0.7,-8.395995739999996,0.0
6290,0.69,-8.200648639999997,0.0
6300,0.71,-7.999475304999996,0.0
6310,0.7,-8.615714204999996,0.0
6320,0.68,-8.014607339999998,0.0
6330,0.71,-7.807607769999997,0.0
6340,0.73,-8.829606434999993,0.0
6350,0.73,-8.645978274999997,0.0
6360,0.76,-8.250830584999997,0.0
6370,0.76,-8.873161599999996,0.0
6380,0.74,-8.278213319999997,0.0
6390,0.76,-7.871612569999996,0.0
6400,0.71,-8.688183819999997,0.0
6410,0.72,-7.264104364999995,0.0
6420,0.71,-8.474649969999998,0.0
6430,0.69,-8.073609574999995,0.0
6440,0.71,-7.866676474999997,0.0
6450,0.7,-8.682915374999997,0.0
6460,0.69,-8.081808509999995,0.0
6470,0.71,-8.080635174999998,0.0
6480,0.69,-8.696874074999997,0.0
6490,0.71,-7.8899409749999965,0.0
6500,0.72,-8.706179874999997,0.0
6510,0.69,-8.516725479999998,0.0
6520,0.71,-7.7040326149999965,0.0
6530,0.72,-8.720271514999997,0.0
6540,0.69,-8.530817119999998,0.0
6550,0.7,-7.718124254999997,0.0
6560,0.68,-8.528536919999997,0.0
6570,0.69,-7.921537349999998,0.0
6580,0.69,-8.531883544999994,0.0
6590,0.69,-8.336469974999996,0.0
6600,0.71,-8.341056404999996,0.0
