tempo_ms,angulo_deg,u_pct,referencia
132920,47.83952362128091,49.579385365466976,48.093450968738075
132930,47.820648452319574,48.846764575266604,48.093450968738075
132940,47.80870611491301,46.11671664985055,48.093450968738075
132950,47.799062493352984,45.2225180272909,48.093450968738075
132960,47.78695562544684,44.7161599304481,48.093450968738075
132970,47.77818339859602,46.364319615222186,48.093450968738075
132980,47.770881681498196,49.48471847166531,48.093450968738075
132990,47.7624427730677,48.58781799002442,48.093450968738075
133000,47.7620604636582,44.243336618800114,48.093450968738075
133010,47.76512586404268,45.67763441936135,48.093450968738075
133020,47.766087939111614,46.82985487057872,48.093450968738075
133030,47.77022628023416,47.56954987670992,48.093450968738075
133040,47.77311109211685,47.32863573939697,48.093450968738075
133050,47.77059305775657,48.90399296067243,48.093450968738075
133060,47.7726988784714,49.6003844428966,48.093450968738075
133070,47.77641359202369,49.78130482962991,48.093450968738075
133080,47.77479236151025,50.6159366996907,48.093450968738075
133090,47.77307258628371,49.29173542211041,48.093450968738075
133100,47.77332228862459,48.16711747529674,48.093450968738075
133110,47.77479119054063,50.96967887338426,48.093450968738075
133120,47.77811660588832,50.842343195937985,48.093450968738075
133130,47.78664765936969,50.87361952966221,48.093450968738075
133140,47.793970115180464,51.182642810987666,48.093450968738075
133150,47.80286271359529,49.44255996232565,48.093450968738075
133160,47.81966498730604,48.57280048341885,48.093450968738075
133170,47.83856192874149,42.68341002310288,48.093450968738075
133180,47.85978548086739,42.310696030703774,48.093450968738075
133190,47.8879629110769,41.34559936264955,48.093450968738075
133200,47.91979454319328,44.48701241228877,48.093450968738075
133210,47.95580608813775,44.946535226714666,48.093450968738075
133220,47.99278092680803,42.02425827012487,48.093450968738075
133230,48.03027375323666,42.16200953957058,48.093450968738075
133240,48.06593530986602,41.96001397529094,48.093450968738075
133250,48.10130806972234,42.53705842147603,48.093450968738075
133260,48.13690675473615,40.191103089700256,48.093450968738075
133270,48.16889643223357,41.744752154943384,48.093450968738075
133280,48.20190685364441,41.928920965072315,48.093450968738075
